,open,close,high,low,volume,money,factor
2023-03-28,50.65,48.98,50.89,48.76,6146733.0,303384938.0,0.7398470286866631
2023-03-29,48.99,49.01,49.75,48.54,5652114.0,277900164.0,0.7398470286866631
2023-03-30,49.16,50.11,50.41,49.03,6975165.0,347571161.0,0.7398470286866631
2023-03-31,49.86,49.14,49.94,48.53,4367912.0,214231177.0,0.7398470286866631
2023-04-03,49.57,49.38,49.75,48.31,4736098.0,231964333.0,0.7398470286866631
2023-04-04,49.48,50.21,50.81,48.84,7291118.0,364471034.0,0.7398470286866631
2023-04-06,50.11,51.69,52.86,49.94,8517523.0,440642639.0,0.7398470286866631
2023-04-07,51.79,51.68,53.34,51.03,6630738.0,344988869.0,0.7398470286866631
2023-04-10,51.42,52.34,54.97,51.4,9834042.0,526346946.0,0.7398470286866631
2023-04-11,52.23,52.2,53.11,51.42,4980892.0,259801390.0,0.7398470286866631
2023-04-12,53.27,53.21,53.99,52.33,6058875.0,321779509.0,0.7398470286866631
2023-04-13,52.57,50.92,53.08,50.83,6033111.0,310993205.0,0.7398470286866631
2023-04-14,51.43,50.78,51.79,50.02,3378674.0,171494433.0,0.7398470286866631
2023-04-17,50.39,50.49,50.9,50.12,2935405.0,147998283.0,0.7398470286866631
2023-04-18,50.32,50.16,51.12,49.58,3454741.0,173670484.0,0.7398470286866631
2023-04-19,49.57,51.02,52.15,48.95,6146650.0,309772599.0,0.7398470286866631
2023-04-20,50.53,49.98,51.52,49.5,4707676.0,236271225.0,0.7398470286866631
2023-04-21,50.06,47.46,50.27,47.42,5629410.0,271789333.0,0.7398470286866631
2023-04-24,47.43,47.2,48.31,46.91,3077059.0,146315465.0,0.7398470286866631
2023-04-25,47.28,45.65,47.28,44.83,3579879.0,163951050.0,0.7398470286866631
2023-04-26,45.47,44.89,45.86,44.61,2750323.0,124026026.0,0.7398470286866631
2023-04-27,44.91,45.28,46.09,44.55,3236007.0,146847939.0,0.7398470286866631
2023-04-28,51.56,54.17,54.33,49.98,18912783.0,997877981.0,0.7398470286866631
2023-05-04,54.17,53.44,54.86,52.73,8921646.0,477367652.0,0.7398470286866631
2023-05-05,52.93,52.73,53.27,51.57,6589885.0,345915895.0,0.7398470286866631
2023-05-08,52.79,53.54,54.68,52.42,6895052.0,370047326.0,0.7398470286866631
2023-05-09,53.3,52.57,53.85,52.37,4292571.0,226909492.0,0.7398470286866631
2023-05-10,52.53,51.5,52.71,51.01,4051010.0,209796712.0,0.7398470286866631
2023-05-11,51.79,51.86,53.08,51.09,4350899.0,226908409.0,0.7398470286866631
2023-05-12,51.86,52.25,52.88,51.64,3900216.0,204008600.0,0.7398470286866631
2023-05-15,51.82,53.1,53.25,51.27,3727694.0,195980324.0,0.7398470286866631
2023-05-16,53.37,52.57,53.54,52.29,3243388.0,171292265.0,0.7398470286866631
2023-05-17,52.51,52.43,53.53,52.01,3751732.0,197650933.0,0.7398470286866631
2023-05-18,52.92,53.95,54.17,52.57,6062499.0,325385280.0,0.7525919735479534
2023-05-19,53.6,55.69,57.8,53.57,12646701.0,713169193.0,0.7525919735479534
2023-05-22,55.54,54.96,56.05,54.26,5706582.0,313420437.0,0.7525919735479534
2023-05-23,54.49,54.59,55.94,54.45,4883253.0,270234986.0,0.7525919735479534
2023-05-24,54.01,53.4,54.56,52.83,4144072.0,222272939.0,0.7525919735479534
2023-05-25,53.57,53.42,54.16,52.61,2995391.0,159381589.0,0.7525919735479534
2023-05-26,53.14,52.98,54.0,52.84,2326561.0,124033434.0,0.7525919735479534
2023-05-29,53.4,54.95,55.19,53.14,5602162.0,305857676.0,0.7525919735479534
2023-05-30,54.77,55.68,56.23,54.26,5479518.0,303976697.0,0.7525919735479534
2023-05-31,55.68,55.68,57.33,55.33,5524623.0,309975322.0,0.7525919735479534
2023-06-01,55.47,55.96,57.32,55.32,5372676.0,302730069.0,0.7525919735479534
2023-06-02,56.19,59.6,60.12,56.0,9538801.0,561071189.0,0.7525919735479534
2023-06-05,59.6,63.37,63.93,59.15,9449597.0,588475373.0,0.7525919735479534
2023-06-06,62.59,63.13,64.26,61.73,6922019.0,435220459.0,0.7525919735479534
2023-06-07,62.91,62.69,64.95,61.1,6767191.0,426363863.0,0.7525919735479534
2023-06-08,63.08,61.58,63.13,60.61,5775808.0,354271809.0,0.7525919735479534
2023-06-09,61.83,62.13,62.38,60.65,3583416.0,220986848.0,0.7525919735479534
2023-06-12,62.19,62.84,64.14,61.97,4855979.0,306634574.0,0.7525919735479534
2023-06-13,62.8,66.38,66.86,61.82,7317476.0,473032416.0,0.7525919735479534
2023-06-14,66.77,66.6,68.4,65.17,4695531.0,311899346.0,0.7525919735479534
2023-06-15,66.89,63.97,67.23,63.85,5762732.0,373094779.0,0.7525919735479534
2023-06-16,63.97,62.84,64.2,62.13,6311312.0,396353653.0,0.7525919735479534
2023-06-19,62.84,64.35,64.7,62.39,4450313.0,284080983.0,0.7525919735479534
2023-06-20,64.35,64.11,65.4,63.08,3077115.0,196851725.0,0.7525919735479534
2023-06-21,64.27,64.14,65.0,62.84,3484154.0,223503121.0,0.7525919735479534
2023-06-26,63.5,63.68,64.12,61.32,5258988.0,330781532.0,0.7525919735479534
2023-06-27,63.93,65.42,65.79,63.23,4301545.0,278511265.0,0.7525919735479534
2023-06-28,65.29,64.36,65.29,62.89,3971930.0,254120405.0,0.7525919735479534
2023-06-29,64.36,66.69,67.19,63.37,3967305.0,261121029.0,0.7525919735479534
2023-06-30,65.96,65.85,67.42,65.29,2898941.0,191501659.0,0.7525919735479534
2023-07-03,66.55,64.05,66.59,64.03,2790399.0,180236473.0,0.7525919735479534
2023-07-04,64.05,64.49,65.23,63.96,2671901.0,172383077.0,0.7525919735479534
2023-07-05,64.65,63.98,65.47,63.22,1724540.0,111263340.0,0.7525919735479534
2023-07-06,63.98,63.86,65.42,63.31,1623473.0,104669357.0,0.7525919735479534
2023-07-07,63.86,63.74,64.95,63.65,1645796.0,105591119.0,0.7525919735479534
2023-07-10,63.63,64.78,65.28,63.43,3124951.0,202153578.0,0.7525919735479534
2023-07-11,65.01,64.07,66.07,63.96,2160770.0,139748924.0,0.7525919735479534
2023-07-12,64.2,63.07,64.69,63.07,2062810.0,131491875.0,0.7525919735479534
2023-07-13,63.04,63.51,64.7,62.63,2594412.0,164790761.0,0.7525919735479534
2023-07-14,64.08,66.22,66.46,63.68,3220293.0,210520665.0,0.7525919735479534
2023-07-17,66.21,63.6,66.65,62.86,2717589.0,174470800.0,0.7525919735479534
2023-07-18,63.87,63.26,64.81,63.18,1995205.0,127366524.0,0.7525919735479534
2023-07-19,63.95,62.47,63.95,62.31,1326587.0,83253832.0,0.7525919735479534
2023-07-20,62.77,61.4,63.27,61.25,2572475.0,159415189.0,0.7525919735479534
2023-07-21,61.09,61.24,61.65,60.23,1808188.0,110517974.0,0.7525919735479534
2023-07-24,60.97,60.95,61.71,60.24,1960206.0,119568606.0,0.7525919735479534
2023-07-25,61.25,61.59,62.77,61.25,1782432.0,110240889.0,0.7525919735479534
2023-07-26,61.59,60.91,61.59,60.49,1059679.0,64638143.0,0.7525919735479534
2023-07-27,60.74,60.58,61.41,60.21,1480351.0,89949918.0,0.7525919735479534
2023-07-28,60.23,59.76,60.96,59.68,1920835.0,115496500.0,0.7525919735479534
2023-07-31,59.61,61.16,61.37,57.96,4885851.0,293843553.0,0.7525919735479534
2023-08-01,61.11,62.04,62.43,60.58,3237437.0,199482694.0,0.7525919735479534
2023-08-02,61.71,62.4,62.83,61.47,1817205.0,113019708.0,0.7525919735479534
2023-08-03,62.22,62.84,63.13,61.4,2253933.0,140675001.0,0.7525919735479534
2023-08-04,62.85,63.04,64.34,62.85,1529514.0,96864161.0,0.7525919735479534
2023-08-07,63.04,63.52,64.26,62.32,2126827.0,135253417.0,0.7525919735479534
2023-08-08,63.56,64.02,64.49,63.04,2501090.0,160177114.0,0.7525919735479534
2023-08-09,64.05,62.01,64.32,61.93,1861256.0,116458766.0,0.7525919735479534
2023-08-10,62.01,59.0,62.01,58.54,4097551.0,244411710.0,0.7525919735479534
2023-08-11,59.3,58.4,60.02,58.15,2172103.0,127553894.0,0.7525919735479534
2023-08-14,58.37,58.74,58.97,57.57,2193506.0,127552621.0,0.7525919735479534
2023-08-15,58.62,57.92,59.34,57.54,1505052.0,87563073.0,0.7525919735479534
2023-08-16,57.56,57.29,58.6,56.96,1440100.0,83062453.0,0.7525919735479534
2023-08-17,57.73,57.42,58.05,56.82,1508234.0,86609677.0,0.7525919735479534
2023-08-18,57.42,56.06,57.76,56.06,1934100.0,109444529.0,0.7525919735479534
2023-08-21,56.05,55.81,56.88,55.62,1431724.0,80489043.0,0.7525919735479534
2023-08-22,56.52,56.63,57.18,55.47,1856537.0,104147874.0,0.7525919735479534
2023-08-23,57.3,55.84,57.3,55.54,1409676.0,79124421.0,0.7525919735479534
2023-08-24,56.09,57.26,58.23,55.93,2024602.0,115643370.0,0.7525919735479534
2023-08-25,56.91,55.99,57.2,55.57,1552192.0,87214913.0,0.7525919735479534
2023-08-28,58.79,54.49,59.61,53.66,5044989.0,278270580.0,0.7525919735479534
2023-08-29,54.61,58.1,58.69,54.61,3272354.0,187588281.0,0.7525919735479534
2023-08-30,61.71,61.87,62.8,60.36,5164694.0,317371973.0,0.7525919735479534
2023-08-31,62.56,62.98,65.05,61.6,7502622.0,475985531.0,0.7525919735479534
2023-09-01,62.85,62.8,63.78,62.02,3205788.0,200985380.0,0.7525919735479534
2023-09-04,63.23,64.55,64.77,62.61,3710057.0,237413061.0,0.7525919735479534
2023-09-05,64.85,64.78,66.03,64.03,3363164.0,218861361.0,0.7525919735479534
2023-09-06,64.83,64.72,65.1,64.11,2263701.0,146422221.0,0.7525919735479534
2023-09-07,64.83,64.52,65.32,64.35,2486539.0,161134308.0,0.7525919735479534
2023-09-08,64.35,64.46,64.99,63.36,2306482.0,148331519.0,0.7525919735479534
2023-09-11,65.18,64.69,65.91,64.2,2252231.0,146068842.0,0.7525919735479534
2023-09-12,64.69,65.0,65.17,64.1,1730731.0,112220729.0,0.7525919735479534
2023-09-13,64.73,64.19,65.39,63.83,2244510.0,144573817.0,0.7525919735479534
2023-09-14,64.02,63.5,64.31,63.22,1717398.0,109258941.0,0.7525919735479534
2023-09-15,63.59,63.49,64.44,63.05,1597277.0,101582281.0,0.7525919735479534
2023-09-18,62.92,63.5,64.33,62.74,1882845.0,119854524.0,0.7525919735479534
2023-09-19,63.49,63.22,63.79,62.37,1731980.0,109154662.0,0.7525919735479534
2023-09-20,62.65,62.38,63.1,62.13,1231602.0,76959233.0,0.7525919735479534
2023-09-21,62.95,62.43,63.2,62.19,1479854.0,92508171.0,0.7525919735479534
2023-09-22,62.46,63.27,63.55,62.01,2074556.0,130155556.0,0.7525919735479534
2023-09-25,63.64,64.14,65.4,63.39,2747857.0,176859075.0,0.7525919735479534
2023-09-26,63.98,65.35,66.38,63.92,2897581.0,189376146.0,0.7525919735479534
2023-09-27,65.37,68.59,69.84,65.37,5824298.0,398300530.0,0.7525919735479534
2023-09-28,68.49,70.56,71.08,68.11,4363456.0,305557029.0,0.7525919735479534
2023-10-09,70.56,69.37,71.17,68.31,2963517.0,204947381.0,0.7525919735479534
2023-10-10,69.61,69.55,70.15,69.11,1927208.0,133920912.0,0.7525919735479534
2023-10-11,69.95,71.5,72.21,69.69,3716859.0,265223803.0,0.7525919735479534
2023-10-12,71.5,71.15,72.66,70.77,3346625.0,239047833.0,0.7525919735479534
2023-10-13,72.15,71.74,72.47,70.8,2330697.0,167297216.0,0.7525919735479534
2023-10-16,71.73,71.1,72.06,70.44,3291556.0,234412931.0,0.7525919735479534
2023-10-17,71.17,71.59,72.02,70.97,2202872.0,157521087.0,0.7525919735479534
2023-10-18,71.59,72.45,72.84,71.42,2395540.0,173316765.0,0.7525919735479534
2023-10-19,71.67,71.3,73.67,70.74,2267601.0,163650608.0,0.7525919735479534
2023-10-20,71.92,70.47,72.16,69.99,2398488.0,169471466.0,0.7525919735479534
2023-10-23,69.98,68.55,70.37,68.34,2204036.0,152549793.0,0.7525919735479534
2023-10-24,68.93,68.92,69.61,67.73,2165051.0,148326667.0,0.7525919735479534
2023-10-25,69.58,69.3,69.99,67.79,1809690.0,124973807.0,0.7525919735479534
2023-10-26,69.28,69.93,70.69,68.7,1954156.0,136606757.0,0.7525919735479534
2023-10-27,69.61,70.67,71.01,69.26,2737443.0,192688354.0,0.7525919735479534
2023-10-30,74.13,72.11,76.76,72.11,5950618.0,438979449.0,0.7525919735479534
2023-10-31,72.78,70.41,72.83,69.77,3427147.0,242336056.0,0.7525919735479534
2023-11-01,69.89,68.45,70.19,68.22,3587305.0,247159200.0,0.7525919735479534
2023-11-02,68.49,67.12,69.24,66.98,2612489.0,176793935.0,0.7525919735479534
2023-11-03,67.29,67.75,68.62,67.29,3105833.0,211171248.0,0.7525919735479534
2023-11-06,68.2,68.18,70.26,66.27,3704956.0,253230762.0,0.7525919735479534
2023-11-07,68.88,69.31,70.17,67.24,3203272.0,220531594.0,0.7525919735479534
2023-11-08,69.23,68.28,69.47,67.74,2475707.0,169892842.0,0.7525919735479534
2023-11-09,67.87,67.81,68.6,67.69,1530200.0,104092701.0,0.7525919735479534
2023-11-10,67.67,67.84,68.82,66.89,1554692.0,105806965.0,0.7525919735479534
2023-11-13,68.24,67.77,68.48,67.49,1588030.0,107835092.0,0.7525919735479534
2023-11-14,67.66,67.56,69.17,66.98,1942140.0,132425449.0,0.7525919735479534
2023-11-15,68.45,68.6,69.13,67.88,1815199.0,124530049.0,0.7525919735479534
2023-11-16,68.33,67.64,68.59,67.36,1583992.0,107222904.0,0.7525919735479534
2023-11-17,67.51,67.76,68.18,67.06,1292909.0,87388339.0,0.7525919735479534
2023-11-20,67.87,65.84,68.34,65.51,4456675.0,296328189.0,0.7525919735479534
2023-11-21,66.13,66.14,66.88,65.6,2523369.0,167726020.0,0.7525919735479534
2023-11-22,65.56,65.15,66.14,65.1,1977698.0,129617428.0,0.7525919735479534
2023-11-23,65.02,66.69,66.97,64.67,1952786.0,128662222.0,0.7525919735479534
2023-11-24,66.68,65.05,66.68,64.72,2495012.0,162522383.0,0.7525919735479534
2023-11-27,65.73,65.74,66.22,64.65,1871200.0,122150167.0,0.7525919735479534
2023-11-28,65.62,66.36,66.36,64.81,2108775.0,138920103.0,0.7525919735479534
2023-11-29,66.05,66.41,67.24,65.86,1716138.0,114526673.0,0.7525919735479534
2023-11-30,66.77,66.51,66.83,65.35,2692157.0,178375660.0,0.7525919735479534
2023-12-01,66.6,64.81,66.6,64.81,2101803.0,137247805.0,0.7525919735479534
2023-12-04,64.91,64.42,65.32,64.32,1514366.0,98145824.0,0.7525919735479534
2023-12-05,64.32,64.38,65.19,64.0,2586157.0,167316647.0,0.7525919735479534
2023-12-06,64.14,64.99,65.49,63.22,2484879.0,160454055.0,0.7525919735479534
2023-12-07,65.14,65.17,65.65,64.07,2391302.0,155275092.0,0.7525919735479534
2023-12-08,66.14,66.05,66.14,64.72,2676820.0,175631583.0,0.7525919735479534
2023-12-11,65.61,67.12,67.3,63.69,2374859.0,156131321.0,0.7525919735479534
2023-12-12,67.12,67.73,68.62,66.71,1888132.0,128107174.0,0.7525919735479534
2023-12-13,67.66,66.17,68.19,65.96,1881288.0,125417061.0,0.7525919735479534
2023-12-14,66.17,65.48,66.87,65.42,1363413.0,90183643.0,0.7525919735479534
2023-12-15,65.74,64.48,66.27,63.97,1582048.0,102887915.0,0.7525919735479534
2023-12-18,64.47,64.8,65.72,63.97,1912266.0,124441185.0,0.7525919735479534
2023-12-19,64.71,64.8,65.32,64.08,1329538.0,85765061.0,0.7525919735479534
2023-12-20,64.8,63.78,65.25,63.59,1222665.0,78539250.32,0.7525919735479534
2023-12-21,63.75,64.05,64.71,63.41,1415156.0,90423965.35,0.7525919735479534
2023-12-22,64.21,64.12,64.51,63.47,1330061.0,85199640.89,0.7525919735479534
2023-12-25,63.95,63.75,64.84,63.41,1104068.0,70498926.34,0.7525919735479534
2023-12-26,63.68,61.79,64.28,61.33,2030488.0,126155873.65,0.7525919735479534
2023-12-27,62.3,63.13,64.02,61.99,1888345.0,119432266.57,0.7525919735479534
2023-12-28,63.61,63.52,65.6,62.93,3056174.0,196218344.0,0.7525919735479534
2023-12-29,63.8,66.68,66.85,63.6,2424591.0,159851601.96,0.7525919735479534
2024-01-02,66.98,63.78,66.98,63.74,2975849.0,193400523.38,0.7525919735479534
2024-01-03,64.37,60.46,64.53,60.31,3473625.0,213875131.32,0.7525919735479534
2024-01-04,61.05,62.09,62.57,60.84,3137751.0,194338630.4,0.7525919735479534
2024-01-05,61.69,61.78,63.59,61.15,2743960.0,171544413.87,0.7525919735479534
2024-01-08,61.74,60.13,62.09,60.09,1625005.0,98853026.82,0.7525919735479534
2024-01-09,60.43,60.43,61.38,59.95,1720986.0,104090171.0,0.7525919735479534
2024-01-10,60.37,60.14,61.33,59.73,1181543.0,71305876.87,0.7525919735479534
2024-01-11,59.81,60.49,61.34,59.61,1765546.0,106804544.15,0.7525919735479534
2024-01-12,60.21,61.83,62.16,60.11,1901423.0,117081130.02,0.7525919735479534
2024-01-15,61.44,60.8,61.83,60.54,1640835.0,100167407.25,0.7525919735479534
2024-01-16,60.66,60.44,61.41,59.48,2030940.0,122465954.17,0.7525919735479534
2024-01-17,60.3,58.78,61.17,58.74,1499411.0,89208804.22,0.7525919735479534
2024-01-18,58.85,58.09,59.18,56.79,3714169.0,213850123.28,0.7525919735479534
2024-01-19,58.45,57.95,58.84,57.93,2004360.0,116873320.15,0.7525919735479534
2024-01-22,58.1,55.2,59.36,54.95,2499308.0,142601566.71,0.7525919735479534
2024-01-23,54.94,57.54,58.45,54.57,4406296.0,251207362.24,0.7525919735479534
2024-01-24,57.75,58.18,59.91,57.06,3867130.0,226147939.04,0.7525919735479534
2024-01-25,58.47,57.25,58.7,56.44,3606120.0,206569963.94,0.7525919735479534
2024-01-26,57.18,56.12,57.48,55.86,2079334.0,117816805.54,0.7525919735479534
2024-01-29,55.24,54.53,58.63,54.19,2660059.0,147026793.97,0.7525919735479534
2024-01-30,54.53,52.42,54.85,52.34,2717875.0,145785497.6,0.7525919735479534
2024-01-31,52.7,51.6,53.43,51.0,2661579.0,138603318.52,0.7525919735479534
2024-02-01,51.54,51.81,53.04,50.85,2559857.0,132995890.91,0.7525919735479534
2024-02-02,51.99,50.12,52.3,48.62,2515177.0,126969656.53,0.7525919735479534
2024-02-05,50.35,50.16,53.74,47.26,4972768.0,247185831.74,0.7525919735479534
2024-02-06,50.17,58.33,58.53,49.66,6292928.0,347441997.02,0.7525919735479534
2024-02-07,58.33,63.58,64.63,57.7,8493245.0,534761588.7,0.7525919735479534
2024-02-08,65.75,63.04,70.37,62.35,8304728.0,550913231.38,0.7525919735479534
2024-02-19,64.32,62.18,64.64,60.58,4909493.0,306825359.28,0.7525919735479534
2024-02-20,62.37,62.1,63.59,61.26,3155178.0,195699512.49,0.7525919735479534
2024-02-21,62.04,61.26,63.26,60.81,3898701.0,241864691.73,0.7525919735479534
2024-02-22,61.56,61.93,63.07,61.19,2695103.0,167283221.51,0.7525919735479534
2024-02-23,62.1,60.87,62.19,60.29,3617498.0,220278108.05,0.7525919735479534
2024-02-26,60.99,60.48,61.27,59.9,3117121.0,188813146.88,0.7525919735479534
2024-02-27,60.17,61.59,61.6,59.74,3580211.0,216589479.94,0.7525919735479534
2024-02-28,62.78,59.83,63.74,59.83,4309528.0,266993478.73,0.7525919735479534
2024-02-29,59.47,61.49,62.08,59.38,4299715.0,262054126.67,0.7525919735479534
2024-03-01,62.06,63.13,63.67,61.42,4275540.0,268427700.84,0.7525919735479534
2024-03-04,62.84,62.48,62.87,61.62,2806068.0,174847705.5,0.7525919735479534
2024-03-05,62.1,63.47,64.91,61.73,4038353.0,257009760.75,0.7525919735479534
2024-03-06,63.44,62.36,63.8,61.56,2959282.0,185025815.88,0.7525919735479534
2024-03-07,62.71,61.28,63.36,61.28,2375231.0,147777225.99,0.7525919735479534
2024-03-08,60.98,62.5,62.78,60.98,2270444.0,140450705.56,0.7525919735479534
2024-03-11,62.14,63.44,63.58,61.31,2417051.0,150946377.94,0.7525919735479534
2024-03-12,63.5,63.26,64.15,62.3,2248909.0,141930793.95,0.7525919735479534
2024-03-13,63.22,62.16,63.28,61.77,2495979.0,155749272.12,0.7525919735479534
2024-03-14,62.12,61.67,62.47,60.96,2228403.0,137397660.93,0.7525919735479534
2024-03-15,61.37,62.68,62.68,61.04,2279502.0,141066772.96,0.7525919735479534
2024-03-18,62.47,63.44,63.8,62.16,2613989.0,164457297.27,0.7525919735479534
2024-03-19,63.55,64.22,65.66,63.14,3182229.0,205768739.04,0.7525919735479534
2024-03-20,64.14,63.04,64.54,62.25,3077314.0,193699765.68,0.7525919735479534
2024-03-21,63.26,62.71,63.65,62.47,2131080.0,134067601.98,0.7525919735479534
2024-03-22,62.71,62.02,63.77,61.77,2128372.0,132874193.02,0.7525919735479534
2024-03-25,61.97,60.26,62.14,60.21,2717294.0,166243792.94,0.7525919735479534
2024-03-26,60.28,59.08,60.94,58.72,2774483.0,165855947.88,0.7525919735479534
2024-03-27,59.08,57.28,59.12,57.11,2602991.0,150871085.81,0.7525919735479534
2024-03-28,57.2,57.61,58.69,56.54,2617394.0,151111327.05,0.7525919735479534
2024-03-29,57.52,58.16,58.24,56.91,1922515.0,110645524.26,0.7525919735479534
2024-04-01,58.7,61.15,61.72,58.18,4177273.0,253432076.35,0.7525919735479534
2024-04-02,60.83,60.61,61.25,59.87,2943349.0,177810676.47,0.7525919735479534
2024-04-03,60.0,60.15,60.58,59.3,1968056.0,117916357.4,0.7525919735479534
